epoch,train_loss,val_loss,val_cd_rmse,val_pc_rmse,lr,elapsed_s
1654,2.31753550e-02,1.39366100e-02,4.53747933e-03,4.66069165e-03,9.854565e-04,62.7
1655,2.31279004e-02,1.39922090e-02,4.53322517e-03,4.66555293e-03,9.852680e-04,62.8
1656,2.30794232e-02,1.40482327e-02,4.53064289e-03,4.67010873e-03,9.850782e-04,62.8
1657,2.30298862e-02,1.41057344e-02,4.52844702e-03,4.67495653e-03,9.848873e-04,62.8
1658,2.29793005e-02,1.41653279e-02,4.52495524e-03,4.68073943e-03,9.846952e-04,62.9
1659,2.29276679e-02,1.42261302e-02,4.52085216e-03,4.68734067e-03,9.845018e-04,62.9
1660,2.28749886e-02,1.42858643e-02,4.51774844e-03,4.69406856e-03,9.843073e-04,63.0
1661,2.28212681e-02,1.43426862e-02,4.51538256e-03,4.70055517e-03,9.841116e-04,63.0
1662,2.27664895e-02,1.43972160e-02,4.51222402e-03,4.70716944e-03,9.839147e-04,63.0
1663,2.27106549e-02,1.44518185e-02,4.50827864e-03,4.71446732e-03,9.837165e-04,63.1
1664,2.26537343e-02,1.45073896e-02,4.50527518e-03,4.72245805e-03,9.835172e-04,63.1
1665,2.25956813e-02,1.45615339e-02,4.50384100e-03,4.73060197e-03,9.833168e-04,63.1
1666,2.25364361e-02,1.46109480e-02,4.50236049e-03,4.73847848e-03,9.831151e-04,63.2
1667,2.24759150e-02,1.46552203e-02,4.49946477e-03,4.74622619e-03,9.829122e-04,63.2
1668,2.24140212e-02,1.46969762e-02,4.49623263e-03,4.75423461e-03,9.827081e-04,63.2
1669,2.23506689e-02,1.47381052e-02,4.49456325e-03,4.76252823e-03,9.825029e-04,63.3
1670,2.22857688e-02,1.47770261e-02,4.49426289e-03,4.77061821e-03,9.822964e-04,63.3
1671,2.22192910e-02,1.48107233e-02,4.49330746e-03,4.77794722e-03,9.820888e-04,63.3
1672,2.21512653e-02,1.48384906e-02,4.49086496e-03,4.78431708e-03,9.818800e-04,63.4
1673,2.20818259e-02,1.48622598e-02,4.48845871e-03,4.78978696e-03,9.816700e-04,63.4
1674,2.20112316e-02,1.48832602e-02,4.48758287e-03,4.79419783e-03,9.814588e-04,63.5
1675,2.19398439e-02,1.48999589e-02,4.48759274e-03,4.79700995e-03,9.812464e-04,63.5
1676,2.18681004e-02,1.49101205e-02,4.48680076e-03,4.79765415e-03,9.810328e-04,63.5
1677,2.17964612e-02,1.49139445e-02,4.48490254e-03,4.79601385e-03,9.808181e-04,63.6
1678,2.17253622e-02,1.49139203e-02,4.48300430e-03,4.79243628e-03,9.806021e-04,63.6
1679,2.16551758e-02,1.49118686e-02,4.48161930e-03,4.78731651e-03,9.803850e-04,63.6
1680,2.15861704e-02,1.49074998e-02,4.47992829e-03,4.78083361e-03,9.801667e-04,63.7
1681,2.15185210e-02,1.49000539e-02,4.47724294e-03,4.77306625e-03,9.799472e-04,63.7
1682,2.14523170e-02,1.48904687e-02,4.47419666e-03,4.76431483e-03,9.797265e-04,63.8
1683,2.13875882e-02,1.48806972e-02,4.47171516e-03,4.75504667e-03,9.795047e-04,63.8
1684,2.13243421e-02,1.48715489e-02,4.46959500e-03,4.74558969e-03,9.792816e-04,63.8
1685,2.12625619e-02,1.48620438e-02,4.46682285e-03,4.73590991e-03,9.790574e-04,63.9
1686,2.12022252e-02,1.48511846e-02,4.46309993e-03,4.72584904e-03,9.788320e-04,63.9
1687,2.11433303e-02,1.48392869e-02,4.45919164e-03,4.71543634e-03,9.786054e-04,63.9
1688,2.10858546e-02,1.48271052e-02,4.45573471e-03,4.70486955e-03,9.783777e-04,64.0
1689,2.10297965e-02,1.48144541e-02,4.45247651e-03,4.69422427e-03,9.781487e-04,64.0
1690,2.09751502e-02,1.48003232e-02,4.44889872e-03,4.68332956e-03,9.779186e-04,64.0
1691,2.09218934e-02,1.47845428e-02,4.44511738e-03,4.67205944e-03,9.776873e-04,64.1
1692,2.08700243e-02,1.47681292e-02,4.44166445e-03,4.66055077e-03,9.774548e-04,64.1
1693,2.08195113e-02,1.47520909e-02,4.43869320e-03,4.64903978e-03,9.772212e-04,64.2
1694,2.07703244e-02,1.47362715e-02,4.43586514e-03,4.63753487e-03,9.769864e-04,64.2
1695,2.07224227e-02,1.47200059e-02,4.43298412e-03,4.62586937e-03,9.767504e-04,64.2
1696,2.06757672e-02,1.47034517e-02,4.43030874e-03,4.61404494e-03,9.765132e-04,64.3
1697,2.06302870e-02,1.46875503e-02,4.42808370e-03,4.60227936e-03,9.762748e-04,64.3
1698,2.05859151e-02,1.46728717e-02,4.42615135e-03,4.59071346e-03,9.760353e-04,64.3
1699,2.05425769e-02,1.46591533e-02,4.42415850e-03,4.57924377e-03,9.757946e-04,64.4
1700,2.05001868e-02,1.46461781e-02,4.42194174e-03,4.56775225e-03,9.755527e-04,64.4
1701,2.04586592e-02,1.46342963e-02,4.41953579e-03,4.55631289e-03,9.753097e-04,64.4
1702,2.04179082e-02,1.46238776e-02,4.41693257e-03,4.54505193e-03,9.750655e-04,64.5
1703,2.03778464e-02,1.46146789e-02,4.41395603e-03,4.53393980e-03,9.748201e-04,64.5
1704,2.03383993e-02,1.46061582e-02,4.41045520e-03,4.52285470e-03,9.745735e-04,64.5
1705,2.02994868e-02,1.45982644e-02,4.40646063e-03,4.51180815e-03,9.743258e-04,64.6
1706,2.02610549e-02,1.45912860e-02,4.40206843e-03,4.50091789e-03,9.740769e-04,64.6
1707,2.02230606e-02,1.45851476e-02,4.39726552e-03,4.49020697e-03,9.738268e-04,64.7
1708,2.01854780e-02,1.45793846e-02,4.39194418e-03,4.47960492e-03,9.735756e-04,64.7
1709,2.01483108e-02,1.45738134e-02,4.38609216e-03,4.46911335e-03,9.733232e-04,64.7
1710,2.01115850e-02,1.45686753e-02,4.37987504e-03,4.45883232e-03,9.730696e-04,64.8
1711,2.00753473e-02,1.45640662e-02,4.37349308e-03,4.44880895e-03,9.728149e-04,64.8
1712,2.00396609e-02,1.45597477e-02,4.36701611e-03,4.43899896e-03,9.725590e-04,64.8
1713,2.00045966e-02,1.45555185e-02,4.36039753e-03,4.42937423e-03,9.723019e-04,64.9
1714,1.99702308e-02,1.45515716e-02,4.35366587e-03,4.41998931e-03,9.720437e-04,64.9
1715,1.99366324e-02,1.45481797e-02,4.34696550e-03,4.41086806e-03,9.717843e-04,65.0
1716,1.99038647e-02,1.45453783e-02,4.34039779e-03,4.40197020e-03,9.715238e-04,65.0
1717,1.98719669e-02,1.45430164e-02,4.33389269e-03,4.39324588e-03,9.712621e-04,65.0
1718,1.98409688e-02,1.45409750e-02,4.32735915e-03,4.38469013e-03,9.709992e-04,65.1
1719,1.98108703e-02,1.45391580e-02,4.32082996e-03,4.37629698e-03,9.707351e-04,65.1
1720,1.97816789e-02,1.45373689e-02,4.31436405e-03,4.36803013e-03,9.704699e-04,65.2
1721,1.97533704e-02,1.45353340e-02,4.30790683e-03,4.35985671e-03,9.702036e-04,65.2
1722,1.97259150e-02,1.45329181e-02,4.30134010e-03,4.35179011e-03,9.699361e-04,65.2
1723,1.96992811e-02,1.45301297e-02,4.29467657e-03,4.34386717e-03,9.696674e-04,65.3
1724,1.96734276e-02,1.45269446e-02,4.28804288e-03,4.33610672e-03,9.693976e-04,65.3
1725,1.96483172e-02,1.45232147e-02,4.28149540e-03,4.32851920e-03,9.691266e-04,65.3
1726,1.96239036e-02,1.45187024e-02,4.27496077e-03,4.32112320e-03,9.688544e-04,65.4
1727,1.96001455e-02,1.45132588e-02,4.26841319e-03,4.31395012e-03,9.685811e-04,65.4
1728,1.95770059e-02,1.45068103e-02,4.26196054e-03,4.30700691e-03,9.683067e-04,65.5
1729,1.95544437e-02,1.44992853e-02,4.25569873e-03,4.30029397e-03,9.680311e-04,65.5
1730,1.95324197e-02,1.44905755e-02,4.24957424e-03,4.29381860e-03,9.677543e-04,65.5
1731,1.95109136e-02,1.44805806e-02,4.24350833e-03,4.28758478e-03,9.674764e-04,65.6
1732,1.94898918e-02,1.44692482e-02,4.23754091e-03,4.28158917e-03,9.671973e-04,65.6
1733,1.94693245e-02,1.44566065e-02,4.23175689e-03,4.27582769e-03,9.669171e-04,65.6
1734,1.94491912e-02,1.44427400e-02,4.22615250e-03,4.27030784e-03,9.666357e-04,65.7
1735,1.94294676e-02,1.44276842e-02,4.22064632e-03,4.26502616e-03,9.663532e-04,65.7
1736,1.94101352e-02,1.44114913e-02,4.21522252e-03,4.25996980e-03,9.660695e-04,65.8
1737,1.93911754e-02,1.43942460e-02,4.20993604e-03,4.25512286e-03,9.657847e-04,65.8
1738,1.93725713e-02,1.43760405e-02,4.20479712e-03,4.25047913e-03,9.654987e-04,65.8
1739,1.93543024e-02,1.43569494e-02,4.19975663e-03,4.24602352e-03,9.652116e-04,65.9
1740,1.93363540e-02,1.43369855e-02,4.19479803e-03,4.24173620e-03,9.649234e-04,65.9
1741,1.93187129e-02,1.43162580e-02,4.18995038e-03,4.23760275e-03,9.646339e-04,65.9
1742,1.93013567e-02,1.42948870e-02,4.18524348e-03,4.23361017e-03,9.643434e-04,66.0
1743,1.92842744e-02,1.42728705e-02,4.18064411e-03,4.22974284e-03,9.640517e-04,66.0
1744,1.92674529e-02,1.42501788e-02,4.17612141e-03,4.22598763e-03,9.637589e-04,66.1
1745,1.92508772e-02,1.42267756e-02,4.17168248e-03,4.22233102e-03,9.634649e-04,66.1
1746,1.92345306e-02,1.42027354e-02,4.16736774e-03,4.21877870e-03,9.631697e-04,66.1
1747,1.92184057e-02,1.41780376e-02,4.16319122e-03,4.21532589e-03,9.628735e-04,66.2
1748,1.92024875e-02,1.41526079e-02,4.15913587e-03,4.21197244e-03,9.625761e-04,66.2
1749,1.91867687e-02,1.41263604e-02,4.15519682e-03,4.20871624e-03,9.622775e-04,66.2
1750,1.91712398e-02,1.40992813e-02,4.15138831e-03,4.20556422e-03,9.619778e-04,66.3
1751,1.91558897e-02,1.40713574e-02,4.14771967e-03,4.20251794e-03,9.616770e-04,66.3
1752,1.91407129e-02,1.40424930e-02,4.14418483e-03,4.19958137e-03,9.613750e-04,66.4
1753,1.91257000e-02,1.40126394e-02,4.14075490e-03,4.19675403e-03,9.610719e-04,66.4
1754,1.91108454e-02,1.39817828e-02,4.13741302e-03,4.19403967e-03,9.607677e-04,66.4
1755,1.90961435e-02,1.39498664e-02,4.13417180e-03,4.19143795e-03,9.604623e-04,66.5
1756,1.90815926e-02,1.39168622e-02,4.13101780e-03,4.18895231e-03,9.601558e-04,66.5
1757,1.90671850e-02,1.38827497e-02,4.12791975e-03,4.18657755e-03,9.598482e-04,66.5
1758,1.90529171e-02,1.38475802e-02,4.12487785e-03,4.18431749e-03,9.595394e-04,66.6
1759,1.90387834e-02,1.38114607e-02,4.12189326e-03,4.18216855e-03,9.592295e-04,66.6
1760,1.90247875e-02,1.37744127e-02,4.11896634e-03,4.18012887e-03,9.589184e-04,66.6
1761,1.90109219e-02,1.37364306e-02,4.11608456e-03,4.17819516e-03,9.586063e-04,66.7
1762,1.89971849e-02,1.36975665e-02,4.11324323e-03,4.17636201e-03,9.582930e-04,66.7
1763,1.89835764e-02,1.36578679e-02,4.11044335e-03,4.17462458e-03,9.579785e-04,66.7
1764,1.89700983e-02,1.36174029e-02,4.10769318e-03,4.17297801e-03,9.576630e-04,66.8
1765,1.89567413e-02,1.35762747e-02,4.10498239e-03,4.17141542e-03,9.573463e-04,66.8
1766,1.89435128e-02,1.35345440e-02,4.10230858e-03,4.16992691e-03,9.570285e-04,66.9
1767,1.89304110e-02,1.34922797e-02,4.09966428e-03,4.16850586e-03,9.567095e-04,66.9
1768,1.89174358e-02,1.34494575e-02,4.09705790e-03,4.16714502e-03,9.563894e-04,66.9
1769,1.89045910e-02,1.34061929e-02,4.09449254e-03,4.16583903e-03,9.560683e-04,67.0
1770,1.88918766e-02,1.33625288e-02,4.09195943e-03,4.16457666e-03,9.557459e-04,67.0
1771,1.88792907e-02,1.33186635e-02,4.08946357e-03,4.16334829e-03,9.554225e-04,67.0
1772,1.88668463e-02,1.32746706e-02,4.08700902e-03,4.16214303e-03,9.550979e-04,67.1
1773,1.88545343e-02,1.32306423e-02,4.08459089e-03,4.16095052e-03,9.547722e-04,67.1
1774,1.88423600e-02,1.31866438e-02,4.08221812e-03,4.15976190e-03,9.544454e-04,67.1
1775,1.88303292e-02,1.31427124e-02,4.07989104e-03,4.15856901e-03,9.541175e-04,67.2
1776,1.88184381e-02,1.30989356e-02,4.07761032e-03,4.15735972e-03,9.537885e-04,67.2
1777,1.88066922e-02,1.30554205e-02,4.07536531e-03,4.15612102e-03,9.534583e-04,67.3
1778,1.87950935e-02,1.30126346e-02,4.07317960e-03,4.15483031e-03,9.531270e-04,67.3
1779,1.87836420e-02,1.29704075e-02,4.07104486e-03,4.15349027e-03,9.527946e-04,67.3
1780,1.87723376e-02,1.29285762e-02,4.06894602e-03,4.15210271e-03,9.524611e-04,67.4
1781,1.87611803e-02,1.28873680e-02,4.06690971e-03,4.15065972e-03,9.521265e-04,67.4
1782,1.87501702e-02,1.28466897e-02,4.06494597e-03,4.14916674e-03,9.517907e-04,67.5
1783,1.87393036e-02,1.28066996e-02,4.06304963e-03,4.14762046e-03,9.514539e-04,67.5
1784,1.87285803e-02,1.27676651e-02,4.06119242e-03,4.14601310e-03,9.511159e-04,67.5
1785,1.87179968e-02,1.27295600e-02,4.05936964e-03,4.14435194e-03,9.507768e-04,67.6
1786,1.87075492e-02,1.26920613e-02,4.05760599e-03,4.14266266e-03,9.504366e-04,67.6
1787,1.86972357e-02,1.26555776e-02,4.05592064e-03,4.14093300e-03,9.500953e-04,67.6
1788,1.86870489e-02,1.26201129e-02,4.05428967e-03,4.13916852e-03,9.497529e-04,67.7
1789,1.86769888e-02,1.25854621e-02,4.05268547e-03,4.13738069e-03,9.494094e-04,67.7
1790,1.86670534e-02,1.25517370e-02,4.05112052e-03,4.13556800e-03,9.490648e-04,67.7
1791,1.86572336e-02,1.25186201e-02,4.04962111e-03,4.13374788e-03,9.487190e-04,67.8
1792,1.86475273e-02,1.24857677e-02,4.04820071e-03,4.13194129e-03,9.483722e-04,67.8
1793,1.86379347e-02,1.24535384e-02,4.04685095e-03,4.13012729e-03,9.480243e-04,67.9
1794,1.86284464e-02,1.24219460e-02,4.04554580e-03,4.12830630e-03,9.476752e-04,67.9
1795,1.86190642e-02,1.23906024e-02,4.04428502e-03,4.12649686e-03,9.473250e-04,67.9
1796,1.86097808e-02,1.23595623e-02,4.04309345e-03,4.12469388e-03,9.469738e-04,68.0
1797,1.86005924e-02,1.23286173e-02,4.04195536e-03,4.12290649e-03,9.466214e-04,68.0
1798,1.85914990e-02,1.22977272e-02,4.04084927e-03,4.12113997e-03,9.462680e-04,68.0
1799,1.85824968e-02,1.22672506e-02,4.03977475e-03,4.11937306e-03,9.459134e-04,68.1
1800,1.85735784e-02,1.22370347e-02,4.03873135e-03,4.11761769e-03,9.455578e-04,68.1
1801,1.85647458e-02,1.22068906e-02,4.03772527e-03,4.11588242e-03,9.452010e-04,68.1
1802,1.85559969e-02,1.21769793e-02,4.03674274e-03,4.11415676e-03,9.448432e-04,68.2
1803,1.85473301e-02,1.21470438e-02,4.03577929e-03,4.11245603e-03,9.444842e-04,68.2
1804,1.85387358e-02,1.21173356e-02,4.03483860e-03,4.11076776e-03,9.441242e-04,68.2
1805,1.85302198e-02,1.20880026e-02,4.03392106e-03,4.10908004e-03,9.437630e-04,68.3
1806,1.85217783e-02,1.20586352e-02,4.03302364e-03,4.10741867e-03,9.434008e-04,68.3
1807,1.85134076e-02,1.20294467e-02,4.03213873e-03,4.10576900e-03,9.430375e-04,68.4
1808,1.85051057e-02,1.20004462e-02,4.03128823e-03,4.10413068e-03,9.426730e-04,68.4
1809,1.84968747e-02,1.19715063e-02,4.03046449e-03,4.10251171e-03,9.423075e-04,68.4
1810,1.84887089e-02,1.19430032e-02,4.02965743e-03,4.10088979e-03,9.419409e-04,68.5
1811,1.84806120e-02,1.19145978e-02,4.02886352e-03,4.09928248e-03,9.415732e-04,68.5
1812,1.84725784e-02,1.18863769e-02,4.02810101e-03,4.09768702e-03,9.412045e-04,68.5
1813,1.84646063e-02,1.18584679e-02,4.02736694e-03,4.09609185e-03,9.408346e-04,68.6
1814,1.84567012e-02,1.18306568e-02,4.02664458e-03,4.09451466e-03,9.404637e-04,68.6
1815,1.84488557e-02,1.18033290e-02,4.02593851e-03,4.09292580e-03,9.400916e-04,68.7
1816,1.84410680e-02,1.17761949e-02,4.02525337e-03,4.09134864e-03,9.397185e-04,68.7
1817,1.84333399e-02,1.17492508e-02,4.02457696e-03,4.08977509e-03,9.393443e-04,68.7
1818,1.84256714e-02,1.17227184e-02,4.02392625e-03,4.08819686e-03,9.389690e-04,68.8
1819,1.84180606e-02,1.16963321e-02,4.02328108e-03,4.08662815e-03,9.385926e-04,68.8
1820,1.84105057e-02,1.16703631e-02,4.02264630e-03,4.08504864e-03,9.382152e-04,68.8
1821,1.84030049e-02,1.16446735e-02,4.02201922e-03,4.08346774e-03,9.378367e-04,68.9
1822,1.83955617e-02,1.16191162e-02,4.02140731e-03,4.08189534e-03,9.374570e-04,68.9
1823,1.83881726e-02,1.15940301e-02,4.02081778e-03,4.08030794e-03,9.370764e-04,69.0
1824,1.83808357e-02,1.15689794e-02,4.02022827e-03,4.07873169e-03,9.366946e-04,69.0
1825,1.83735527e-02,1.15444660e-02,4.01964957e-03,4.07713770e-03,9.363118e-04,69.0
1826,1.83663219e-02,1.15200402e-02,4.01908510e-03,4.07555179e-03,9.359278e-04,69.1
1827,1.83591451e-02,1.14959488e-02,4.01853397e-03,4.07396196e-03,9.355428e-04,69.1
1828,1.83520168e-02,1.14720324e-02,4.01799133e-03,4.07237730e-03,9.351568e-04,69.1
1829,1.83449388e-02,1.14484560e-02,4.01745342e-03,4.07078465e-03,9.347696e-04,69.2
1830,1.83379110e-02,1.14251114e-02,4.01692442e-03,4.06919387e-03,9.343814e-04,69.2
1831,1.83309317e-02,1.14019755e-02,4.01640846e-03,4.06760509e-03,9.339922e-04,69.3
1832,1.83240045e-02,1.13790706e-02,4.01589651e-03,4.06601715e-03,9.336018e-04,69.3
1833,1.83171257e-02,1.13564124e-02,4.01539293e-03,4.06442889e-03,9.332104e-04,69.3
1834,1.83102936e-02,1.13340029e-02,4.01488426e-03,4.06283636e-03,9.328179e-04,69.4
1835,1.83035098e-02,1.13118049e-02,4.01438320e-03,4.06124479e-03,9.324244e-04,69.4
1836,1.82967726e-02,1.12898368e-02,4.01389291e-03,4.05964949e-03,9.320297e-04,69.4
1837,1.82900839e-02,1.12679759e-02,4.01340602e-03,4.05806011e-03,9.316341e-04,69.5
1838,1.82834379e-02,1.12463888e-02,4.01291984e-03,4.05646303e-03,9.312373e-04,69.5
1839,1.82768423e-02,1.12249115e-02,4.01243737e-03,4.05487092e-03,9.308395e-04,69.6
1840,1.82702895e-02,1.12038879e-02,4.01197189e-03,4.05325706e-03,9.304406e-04,69.6
1841,1.82637796e-02,1.11826407e-02,4.01150788e-03,4.05166951e-03,9.300407e-04,69.6
1842,1.82573181e-02,1.11622959e-02,4.01104572e-03,4.05002835e-03,9.296397e-04,69.7
1843,1.82509013e-02,1.11407600e-02,4.01057344e-03,4.04847815e-03,9.292377e-04,69.7
1844,1.82445273e-02,1.11219669e-02,4.01014618e-03,4.04674861e-03,9.288346e-04,69.7
1845,1.82381961e-02,1.10985199e-02,4.00966720e-03,4.04535072e-03,9.284304e-04,69.8
1846,1.82319116e-02,1.10846544e-02,4.00928909e-03,4.04329768e-03,9.280252e-04,69.8
1847,1.82256754e-02,1.10523086e-02,4.00870351e-03,4.04253921e-03,9.276189e-04,69.8
1848,1.82195101e-02,1.10584274e-02,4.00857559e-03,4.03911489e-03,9.272116e-04,69.9
1849,1.82135105e-02,1.09854164e-02,4.00754029e-03,4.04127119e-03,9.268032e-04,69.9
1850,1.82081275e-02,1.10840239e-02,4.00850433e-03,4.03155410e-03,9.263938e-04,70.0
1851,1.82055272e-02,1.08255027e-02,4.00544352e-03,4.04781710e-03,9.259833e-04,70.0
1852,1.82168838e-02,1.14052687e-02,4.01269750e-03,4.00878974e-03,9.255717e-04,70.0
1853,1.82891339e-02,1.05090132e-02,4.00398050e-03,4.09813963e-03,9.251592e-04,70.1
1854,1.88140050e-02,2.01930646e-02,4.14215007e-03,4.96986315e-03,9.247455e-04,70.1
1855,2.46014819e-02,1.67941228e-02,4.12246327e-03,4.72625329e-03,9.243309e-04,70.1
1856,2.10160296e-02,1.65148769e-02,3.98514719e-03,4.34876118e-03,9.239151e-04,70.2
1857,2.04379130e-02,1.71179958e-02,4.19048241e-03,4.74349374e-03,9.234984e-04,70.2
1858,2.17272751e-02,1.48050729e-02,4.47591936e-03,4.56532380e-03,9.230805e-04,70.3
1859,2.00031307e-02,1.17028654e-02,4.59445158e-03,4.32661756e-03,9.226617e-04,70.3
1860,2.00195611e-02,1.39181586e-02,4.27860619e-03,4.50036012e-03,9.222418e-04,70.3
1861,1.96351372e-02,1.30286543e-02,3.83958600e-03,4.51339823e-03,9.218209e-04,70.4
1862,1.91799849e-02,1.09944567e-02,3.65751470e-03,4.55285226e-03,9.213989e-04,70.4
1863,1.90611891e-02,1.03537673e-02,3.82747497e-03,4.39110451e-03,9.209759e-04,70.5
1864,1.90390665e-02,1.17627624e-02,3.92612635e-03,4.24242241e-03,9.205518e-04,70.5
1865,1.89038254e-02,1.26650305e-02,3.83751203e-03,4.19472062e-03,9.201267e-04,70.5
1866,1.91926491e-02,1.53182391e-02,3.93758636e-03,4.38610794e-03,9.197006e-04,70.6
1867,1.97202563e-02,1.68544780e-02,4.15378205e-03,4.39429989e-03,9.192734e-04,70.6
1868,1.96937509e-02,1.46343559e-02,4.27691842e-03,4.23716734e-03,9.188453e-04,70.6
1869,1.91224292e-02,1.28409844e-02,4.29463407e-03,4.25489152e-03,9.184160e-04,70.7
1870,1.90007072e-02,1.21448729e-02,4.40757696e-03,4.40819712e-03,9.179858e-04,70.7
1871,1.88079067e-02,1.10906120e-02,4.54339914e-03,4.34490846e-03,9.175545e-04,70.7
1872,1.92591511e-02,1.49316639e-02,4.52975278e-03,4.48619311e-03,9.171222e-04,70.8
1873,2.04608627e-02,1.50968200e-02,4.15076336e-03,4.44658336e-03,9.166888e-04,70.8
1874,1.88667066e-02,1.42384106e-02,3.81467639e-03,4.43392741e-03,9.162545e-04,70.8
1875,1.99399292e-02,1.26831681e-02,3.94828768e-03,4.20294854e-03,9.158191e-04,70.9
1876,1.90232620e-02,1.42145418e-02,4.43691392e-03,4.72951648e-03,9.153827e-04,70.9
1877,2.00531222e-02,1.11242319e-02,4.63545877e-03,4.25435893e-03,9.149452e-04,71.0
1878,1.92140210e-02,1.45177459e-02,4.42361469e-03,4.37018966e-03,9.145067e-04,71.0
1879,1.90085489e-02,1.55106252e-02,4.03363492e-03,4.63097476e-03,9.140673e-04,71.0
1880,1.90061014e-02,1.60268098e-02,3.96661418e-03,4.55470258e-03,9.136267e-04,71.1
1881,1.87529139e-02,1.61109213e-02,4.16089305e-03,4.36604208e-03,9.131852e-04,71.1
1882,1.89412218e-02,1.60280634e-02,4.25218550e-03,4.29223369e-03,9.127427e-04,71.1
1883,1.92103311e-02,1.47843082e-02,4.23853218e-03,4.06325073e-03,9.122991e-04,71.2
1884,1.87875070e-02,1.44732902e-02,4.36388142e-03,4.18983697e-03,9.118545e-04,71.2
1885,1.91824306e-02,2.16348507e-02,4.46183058e-03,4.85234739e-03,9.114089e-04,71.3
1886,2.26835907e-02,1.42918872e-02,4.23054334e-03,4.15981905e-03,9.109623e-04,71.3
1887,1.86319612e-02,1.21394917e-02,3.94051163e-03,4.45015965e-03,9.105147e-04,71.3
1888,2.21806988e-02,1.88621338e-02,4.06013965e-03,4.69043655e-03,9.100661e-04,71.4
1889,2.09077373e-02,2.02440266e-02,4.34974320e-03,5.03816659e-03,9.096164e-04,71.4
1890,2.19088197e-02,1.57966614e-02,4.49312107e-03,4.32326374e-03,9.091658e-04,71.4
1891,1.93759650e-02,1.45795085e-02,4.27274547e-03,4.34787998e-03,9.087141e-04,71.5
1892,2.07518954e-02,1.42101916e-02,4.10716937e-03,4.30354005e-03,9.082615e-04,71.5
1893,1.88091993e-02,1.74240991e-02,4.37546319e-03,4.86421811e-03,9.078078e-04,71.5
1894,2.02544127e-02,1.53641589e-02,4.57713898e-03,4.36678987e-03,9.073531e-04,71.6
1895,1.91644952e-02,1.30747491e-02,4.30002763e-03,4.25858150e-03,9.068974e-04,71.6
1896,1.93684902e-02,1.24195023e-02,3.77367863e-03,4.30105563e-03,9.064407e-04,71.7
1897,1.93016976e-02,1.28262239e-02,3.74229297e-03,4.10792232e-03,9.059830e-04,71.7
1898,1.87389478e-02,1.38291037e-02,4.16401258e-03,4.13277706e-03,9.055244e-04,71.7
1899,1.92089714e-02,1.30943740e-02,4.31552403e-03,4.06262393e-03,9.050647e-04,71.8
1900,1.86796933e-02,1.33658769e-02,4.09217046e-03,4.12063915e-03,9.046040e-04,71.8
1901,1.90364588e-02,1.39397467e-02,4.00757920e-03,4.12998339e-03,9.041423e-04,71.9
1902,1.85098872e-02,1.58800408e-02,4.22353871e-03,4.28413627e-03,9.036796e-04,71.9
1903,1.89495087e-02,1.44980978e-02,4.31858820e-03,4.24079681e-03,9.032160e-04,71.9
1904,1.85623169e-02,1.38300443e-02,4.13462625e-03,4.19328313e-03,9.027513e-04,72.0
1905,1.86549108e-02,1.34635521e-02,4.08062249e-03,4.16885679e-03,9.022856e-04,72.0
1906,1.85081661e-02,1.37176067e-02,4.33525542e-03,4.18146386e-03,9.018190e-04,72.0
1907,1.84451286e-02,1.38876559e-02,4.54473042e-03,4.16457403e-03,9.013513e-04,72.1
1908,1.85558368e-02,1.31831570e-02,4.27275047e-03,4.02988637e-03,9.008827e-04,72.1
1909,1.82759278e-02,1.28079467e-02,3.89706174e-03,4.09589348e-03,9.004131e-04,72.1
1910,1.85167193e-02,1.29054561e-02,3.90324894e-03,4.03320811e-03,8.999425e-04,72.2
1911,1.83216166e-02,1.35536036e-02,4.22782045e-03,4.04296042e-03,8.994709e-04,72.2
1912,1.82758607e-02,1.37388743e-02,4.34824226e-03,4.07504969e-03,8.989983e-04,72.3
1913,1.82873681e-02,1.32934880e-02,4.11202083e-03,3.98619087e-03,8.985248e-04,72.3
1914,1.82036944e-02,1.31573435e-02,3.97426565e-03,3.99003555e-03,8.980502e-04,72.3
1915,1.82879567e-02,1.33366045e-02,4.11648295e-03,3.99807525e-03,8.975747e-04,72.4
1916,1.81615595e-02,1.35596218e-02,4.28969622e-03,4.06202610e-03,8.970982e-04,72.4
1917,1.81885026e-02,1.33687286e-02,4.20422860e-03,4.04804890e-03,8.966207e-04,72.5
1918,1.81556158e-02,1.28090894e-02,4.05692816e-03,4.00140904e-03,8.961423e-04,72.5
1919,1.81326680e-02,1.25364410e-02,4.08093024e-03,4.00530700e-03,8.956628e-04,72.5
1920,1.81526057e-02,1.28363036e-02,4.18079460e-03,4.00865825e-03,8.951824e-04,72.6
1921,1.80940907e-02,1.30826561e-02,4.16119197e-03,4.01608468e-03,8.947010e-04,72.6
1922,1.81168132e-02,1.28874341e-02,4.07639813e-03,4.00200511e-03,8.942187e-04,72.7
1923,1.80618465e-02,1.26717687e-02,4.11187679e-03,3.98941139e-03,8.937354e-04,72.7
1924,1.80747807e-02,1.25947837e-02,4.23526806e-03,3.98831191e-03,8.932511e-04,72.8
1925,1.80576630e-02,1.26959775e-02,4.24729824e-03,3.99969731e-03,8.927658e-04,72.8
1926,1.80246904e-02,1.27199534e-02,4.13759081e-03,4.00338003e-03,8.922796e-04,72.8
